Date,Headline,Link,Full Content,Sentiment_Score
2017-12-20,Khani Khola 5th AGM on Poush 28; no dividend this time,https://www.sharesansar.com/newsdetail/khani-khola-5th-agm-on-poush-28-no-dividend-this-time,"Khani Khola Hydropower Company Limited (KKHC) will be convening 5
th
Annual General Meeting (AGM) on Poush 28, 2074. The AGM is going to be held at Dhumbarahi Party Palace, Dhumbarahi, Kathmandu at 11:00 AM.
The main agendas of the AGM are:
To conduct election of Board of Directors
Other agendas of the AGM are major financial highlights of the FY 2073/74 and appointment of auditor for the FY 2074/75.

The book closure date for the AGM has been set from Poush 18 to Poush 28, 2074. Thus only those shareholders holding their shares till Poush 17, 2074 i.e. one day ahead of the book closure date are eligible to participate in the AGM.
Announcement:",0.9357713460922241
2017-08-21,"Investors suffering huge loss in Hydropower scrips; more panic to HIDCL, KKHC & SPDL’s investors (Price trend study of newly listed hydropower companies)",https://www.sharesansar.com/newsdetail/investors-suffering-gigantic-loss-in-hydropower-stock-more-panic-to-hidcl-kkhc-spdls-investors,"Hydropower is considered to be probable sector to generate more revenue in Nepal as Nepal is the second largest country in water resources; with capability to generate electricity more than 83,000 MW.

Of late, many hydropower projects got constructed and many others are in under construction phase. Price of those companies which had issued Initial Public Offering (IPO) seems to be unsatisfactory in context of their price trend in Nepal stock exchange (NEPSE). Charm among investors has been declining day by day if we deeply observe price trend in this sector. If this trend continues, then not many investors will further be saturating their hard earn money in hydropower companies.

We have analyzed by how much percentage price of hydropower have changed. Below table shows the data of 8 hydropower scrips and of Hydropower Investment & Development Company Limited (HIDCL) from Other sector. We simply try to clarify our investors with change in last trading price with respect to listed and highest price.
From the above table, it is clear that HIDCL being the hydropower investment company, whose price tremendously fall by 63.47% with respect to highest price, followed by Khanikhola Hydropower Company Limited (KKHC) and Synergy Power Development Limited (SPDL) by around 50% descend. Likewise, Dibyashwori Hydropower Limited (DHPL) slides by 49.71% with respect to listed price which is again followed by HIDCL with decline of 44.21%.

Only Arun Kabeli Power Limited (AKPL) and newly traded Himalayan Power Partner Limited (HPPL) is in green zone with 21.89% and 10% rise withstand listed price.

This kind of huge volatility in prices of hydropower is not good for this sector. Fall in price around 50% or more in short period of time signifies the dissatisfaction with the earning and returns provided by the hydropower company to its shareholders. Also, lack of regulation is responsible for this fall in this sector. Thus, hydropower companies must be responsible towards the investment of public and should focus to provide sustainable return in upcoming days if they really want further support from public to continue another mega projects.
Sijan Bajracharya
Deep Thapa",0.03572756052017212
2017-01-16,Khani Khola Hydropower clarifies the issue of shares not deposited into shareholders account,https://www.sharesansar.com/newsdetail/khani-khola-hydropower-clarifies-the-issue-of-shares-not-being-deposited-into-shareholders-account,"Khani Khola Hydropower Company Limited (KKHC) has clarified about the issue of shares not being deposited in the shareholders’ demat accounts. As per an official of Kathmandu Capital Market Limited, the share registrar of the hydropower company, the shares of individual shareholders are being verified individually before being transferred to the depository participants.

“Many shareholders have provided a single demat account number for multiple applicants, and those shares were being rejected in the system. So we are verifying individual applications with their demat accounts, and then sending the data to the respective depository participants”, said the official. He further added that the information of the shareholders are being sent daily, and they can expect shares to come in their demat accounts soon.

NEPSE had listed 46.57 lakh units shares of Khani Khola Hydropower Limited on Poush 19, 2073. The trading had commenced from Poush 27, although many shareholders have not got shares deposited in their demat accounts.",0.8893294930458069
2017-01-11,Khani Khola Hydropower’s share trading commence from today; stock symbol as KKHC,https://www.sharesansar.com/newsdetail/khani-khola-hydropowers-share-trading-commence-from-today-stock-symbol-as-kkhc,"NEPSE had listed 46.57 lakh units shares of Khani Khola Hydropower Co. Limited on January 3, 2017. The trading has commenced in NEPSE from today.

As per the notice published on NEPSE, the open range is set with range from Rs 99.46 to Rs 298.39 for the first transaction. The stock symbol for Khani Khola Hydropower Co. Ltd. has been set as KKHC.

Khani Khola Hydropower Co. Ltd. had floated its Initial Public Offering (IPO) from May 29 to June 1, 2016. The hydropower company has appointed Kathmandu Capital Market Limited as its Registrar to Share (RTS).

Kathmandu Capital Market Limited will be providing various share related transactions such as ownership transfer of shares, signature verification, dividend distribution, among others, and all other services related to share registration from its office.",0.9292840957641602
2017-01-03,NEPSE lists 46.57 lakh units shares of Khani Khola Hydropower; Shares to be traded after 7 days,https://www.sharesansar.com/newsdetail/nepse-lists-46-57-lakh-units-shares-of-khani-khola-hydropower-shares-to-be-traded-after-7-days,"Nepal Stock Exchange Limited (NEPSE) has listed 46.57 lakh units shares of Khani Khola Hydropower Limited today (Poush 19, 2073).

The hydropower company had floated its Initial Public Offering (IPO) 9,31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 till Jestha 19, 2073.

The listed shares will be tradable in NEPSE after 7 days.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively. After the IPO issuance, the promoter - people of affected area (Bhattedanda, Ikudole, Sankhu) - general public shareholding ratio of the company is 70% to 10% to 20%.",0.9273711442947388
2016-07-28,"Khanikhola Hydropower IPO refunding non-allottees from Shrawan 16; applicants having A/C in Century, Civil, NIC Asia & Laxmi Bank to get refunded in respective A/C",https://www.sharesansar.com/newsdetail/khanikhola-hydropower-ipo-refunding-non-allottees-from-shrawan-16-applicants-having-ac-in-century-civil-nic-asia-laxmi-bank-to-get-refunded-in-respective-ac,"Khanikhola Hydropower Company Limited will be refunding excess money collected from investors from Shrawan 16, 2073. It had floated 9, 31,429 unit shares worth Rs 9.31 crore as part of its IPO shares.

The non-allotted investors have to visit their respective collection centers with receipt to collect their refund money through account payee cheque. Letter of authorization along with photocopy of identity card of authorized person must be presented if the investors cannot collect their money themselves.

Applicants who had provided their account number of Century Commercial Bank, Civil Bank, NIC Asia Bank & Laxmi Bank will get their refund money directly deposited in their respective accounts.

Civil Capital Market Limited was the issue manager for the IPO.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively.  The paid up capital of the company remains at Rs 19.80 crore.",0.9262614250183105
2016-07-26,"Khanikhola Hydropower IPO allotment concludes: up to Rs 60,000 under lottery; above that flat 1.60% to all the Investors",https://www.sharesansar.com/newsdetail/khanikhola-hydropower-ipo-allotment-concludes-up-to-rs-60000-under-lottery-above-that-flat-1-60-to-all-the-investors,"Khanikhola Hydropower Company Limited
has concluded its IPO allotment today at the premises of issue manager Civil Capital Market Limited located at Kathmandu Plaza, Kamaladi, Kathmandu at 8:00 AM.

Allotment for investors who had applied from Rs 5000 or 50 units to Rs 60,000 or 600 units shares was decided through lottery and investors who had applied for Rs 61,000 or 610 units to Rs 100,000 or 1,000 units were allotted 1.60% on pro-rata basis.

KhaniKhola Hydropower Companyhad floated its Initial Public Offering (IPO) 9, 31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 till Jestha 19, 2073.

Interested people were required to apply for a minimum of 10 units of share and they can apply for up to 1,000 units of share.

Civil Capital Market Limited was the issue manager for the IPO.

Of the total 8, 66,229 unit shares set aside for general public, 40% or 346,491 units shares, were put aside for retail investors and 60% or 519,737 shares, under “other investor” category. Retail investors applied for a total of 22,113,650 unit shares and those in the others category demanded 31,172,890 units shares. Here, the total demand from the retails investors group exceeds more that 40% of total demand. When the demand from retail investors group exceed more than 40% of total demand then as per SEBON allotment directives, allotment is done as per flat basis.

The shares set aside for retail investors were oversubscribed by 63.82 times and those set aside under other category were oversubscribed by 59.98 times.

There were 235 invalid applicants, 8 mutual funds were allotted total 46,571 units and 18 staff get altogether 18,629 units. Out of total 130,082 valid applicants only 68,685 applicants were allotted shares.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively.  The paid up capital of the company remains at Rs 19.80 crore.

After the IPO issuance, the promoter-people of affected area (Bhattedanda, Ikudole, Sankhu) – general public ratio of the company will be 70% to 10% to 20%.",0.9024595618247986
2016-07-22,Khanikhola Hydropower IPO allotment on Shrawan 11; offer oversubscribed by 73 times,https://www.sharesansar.com/newsdetail/khanikhola-hydropower-ipo-allotment-on-shrawan-11-offer-was-oversubscribed-by-73-times,"The allotment of shares under the Initial Public Offering (IPO) of Khanikhola Hydropower Company Limited will be made public on Shrawan 11, 2073.

Mr. Paraag Bista, CEO of Civil Capital Markets Limited said, “All the details regarding IPO allotment will be made public on Shrawan 11 at the premises of Civil Capital located at Kamaladi, Kathmandu.”

The time of the allotment is yet to be finalized added Mr. Bista.

KhaniKhola Hydropower Company had floated its Initial Public Offering (IPO) 9, 31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 till Jestha 19, 2073

The IPO was oversubscribed by 73 times till last day. Around 1 lakhs 35 thousand application forms were received till last day of the IPO.

Interested people were required to apply for a minimum of 10 units of share and they can apply for up to 1,000 units of share.

Civil Capital Market Limited has been assigned as the issue manager for the IPO issue.

The hydropower company has set aside 18,629 unit shares for its employees and 46,571 unit shares for the 8 mutual fund companies. The company has set aside 8, 66,229 unit share to the general public.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively.  The paid up capital of the company remains at Rs 19.80 crore.

After the IPO issuance, the promoter-people of affected area (Bhattedanda, Ikudole, Sankhu) – general public ratio of the company will be 70% to 10% to 20%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4+”, indicating below average fundamentals to the proposed initial public offering (IPO) of KhaniKhola Hydropower.",0.9215669631958008
2016-07-07,Know which companies are most favorite in each sector by mutual fund schemes?,https://www.sharesansar.com/newsdetail/know-which-companies-are-most-favorite-in-each-sector-by-mutual-fund-schemes,"There are seven licensed mutual fund schemes run by six merchant banks so far in Nepal.

ShareSansar has concluded top five preferable stocks of each sector of all mutual fund schemes based on the report by Jestha end.
1.Top Five Mutual Funds holdings By Sectors
All the mutual fund schemes holds a total of 2,817,341 units of the Commercial Banks sector.  In commercial banking sector, shares of NIC Asia bank seem most favorite.  Mutual Fund schemes has 158,402 units of NIC Asia Bank, which is 5.62% of the total units of commercial banks held by all the mutual fund schemes.

Mutual fund schemes mostly hold shares of Laxmi Bank, Siddhartha Bank, Global IME and Prime Commercial Bank in this sector.
2.Top Five Mutual Funds Holdings By Sectors:
Altogether 804,466 unit shares are held by mutual fund of Development Banks sector out of which 131,323 unit shares is of Kailash Bikas Bank alone. Out of the total shares of development banks held by all the mutual funds, more than 16% of the shares belong to Kailash Bikas Bank.
3.Top Five Mutual Funds Holdings By Sectors
All the mutual fund schemes hold a total of 478,081 unit shares of companies belonging to Non-Life Insurance sector. Mutual fund schemes holds 84,877 shares of NLG insurance company which is 17% of the total shares of non-life insurance sector held by all the mutual fund schemes.
4. Top Five Mutual Funds Holdings By Sectors:
All the mutual fund schemes hold a total of 231,323 shares of companies belonging to Life Insurance sector. 26.25% of the total shares are of National Life Insurance Company. Mutual funds hold 61,644 units of National Life Insurance Company.
5. Top Five Mutual Funds Holdings By Sectors:
Mutual fund schemes hold 420,794 unit shares of companies belonging to hydropower sector.  Mutual fund schemes hold 154,995 unit shares of the Chilime Hydropower Company, which is 36.83% of the total shares of the hydropower sector held by mutual fund schemes.
6.Top Five Mutual Funds Holdings By Sectors:
Mutual Fund Schemes hold a total of 855,757 unit shares of companies belonging to Microfinance sector. Mutual fund schemes holds most 1, 02, 447 unit shares of Rural Microfinance Development Center Limited.
7.Top Five Mutual Funds Holdings By Sectors:
Mutual Fund schemes hold 131,010 unit shares of companies belonging to finance companies. The schemes hold 36, 468 shares of the Bhaktapur Finance Company, which is 27.84% of the total shares of finance companies held by Mutual Fund Schemes.
8.Top Five Mutual Funds Holdings By Sectors:
Mutual Fund schemes hold 133,609 shares of companies belonging to the hotel sector. Out of total shares held by mutual fund schemes, 60,205 shares are of Soaltee Hotel.

Also, Mutual Fund schemes hold 248,110 unit shares of NTC and 18,110 unit shares of Unilever Nepal Limited.",0.925179123878479
2016-06-03,Khanikhola Hydropower IPO collection reaches Rs 6.82 arba from 1.35 lakhs applications; IPO oversubscribed by more than 73 times,https://www.sharesansar.com/newsdetail/khanikhola-hydropower-ipo-collection-reaches-6-arba-82-crores-from-1-35-lakhs-applications-ipo-oversubscribed-by-more-than-73-times,"KhaniKhola Hydropower Company Limited has been issuing 9, 31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 at face value of Rs 100. The IPO closed on Jestha 19, Wednesday. The IPO is oversubscribed by more than 73 times altogether.

Kamal Khatri, Head of Merchant Banking of Civil Capital Markets limited said, “The total collection of the IPO is approximately Rs 6 arba 82 crore till the early closing date as announced by the issuing company. Around 1,35,000 application forms were received.” It might take around 60 days for the company to publish the allotment result for the general investors.

Below given the table of overall fourth day collection of the company;
KhaniKhola Hydropower IPO collection
Days
Total Collection
Oversubscribed
Number of  Application Forms
First day
61 crore 74 lakh
7.12 times
8,600
Second day
1 arba 57  crore
18.12 times
29,089
Third day
3 arba 2 crore 21 lakh
37.06 times
49770
Fourth day
6 arba 82 crore
73  times
1,35,000
Interested people were required to apply for a minimum of 10 units of share and they can apply for up to 1,000 units of share.

The hydropower company had set aside 18,629 unit shares for its employees and 46,571 unit shares for the 8 mutual fund companies. The company had set aside 8, 66,229 unit share to the general public.

Civil Capital Market Limited is the issue manager for the IPO issue.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively.  The paid up capital of the company remains at Rs 19.80 crore.

After the IPO issuance, the promoter-people of affected area (Bhattedanda, Ikudole, Sankhu) – general public ratio of the company will be 70% to 10% to 20%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4+”, indicating below average fundamentals to the proposed initial public offering (IPO) of KhaniKhola Hydropower.",0.9185028076171875
2016-06-01,"Khanikhola Hydropower IPO collection exceeds Rs 3.2 arba (Oversubscribed by 37.06 times) from 49,770 applicants",https://www.sharesansar.com/newsdetail/khanikhola-hydropower-ipo-collection-exceeds-rs-3-2-arba-oversubscribed-by-37-06-times-from-49770-applicants,"KhaniKhola Hydropower Company Limited has been issuing 9, 31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 at face value of Rs 100. Today is the closing day of the IPO. The IPO is oversubscribed by more than 37.06 times till third day (yesterday).

Kamal Khatri, Head of Merchant Banking of Civil Capital Markets limited said, “The total collection of the IPO is approximately Rs 3 arba 2 crore 21 lakh till third day. Around 49,770 application forms were received.”

The IPO application closes today (Jestha 19,2073).

Interested people were required to apply for a minimum of 10 units of share and they can apply for up to 1,000 units of share.

The hydropower company has set aside 18,629 unit shares for its employees and 46,571 unit shares for the 8 mutual fund companies. The company has set aside 8, 66,229 unit share to the general public.

Civil Capital Market Limited has been assigned as the issue manager for the IPO issue.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively.  The paid up capital of the company remains at Rs 19.80 crore.

After the IPO issuance, the promoter-people of affected area (Bhattedanda, Ikudole, Sankhu) – general public ratio of the company will be 70% to 10% to 20%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4+”, indicating below average fundamentals to the proposed initial public offering (IPO) of KhaniKhola Hydropower.",0.8983174562454224
2016-06-01,Last day to grab 9.31lakh unit IPO shares of Khanikhola Hydropower; already oversubscribed by 18.12 times till second day,https://www.sharesansar.com/newsdetail/last-day-to-grab-9-31lakh-unit-ipo-shares-of-khanikhola-hydropower,"KhaniKhola Hydropower Company Limited has been issuing 9,31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 at face value of Rs 100. Today is the last day of the IPO as per the notice published by the company. The IPO is already oversubscribed by more than 18.12 times till second day (yesterday).

The IPO application closes today. The maximum closing date for the offer is Jestha 30, 2073.

Interested people must apply for a minimum of 10 units of share and they can apply for up to 1,000 units of share.

The hydropower company has set aside 18,629 unit shares for its employees and 46,571 unit shares for the 8 mutual fund companies. The company has set aside 8,66,229 unit share to the general public.

Civil Capital Market Limited has been assigned as the issue manager for the IPO issue.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively.  The paid up capital of the company remains at Rs 19.80 crore.

After the IPO issuance, the promoter-people of affected area (Bhattedanda, Ikudole, Sankhu) – general public ratio of the company will be 70% to 10% to 20%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4+”, indicating below average fundamentals to the proposed initial public offering (IPO) of KhaniKhola Hydropower.
Click Here to Read, 3 collection centers added in Kathmandu to collect the IPO forms of KhaniKhola Hydropower",0.9230106472969055
2016-05-31,3 collection centers added in Kathmandu to collect the IPO forms of KhaniKhola Hydropower; Forms can also be submitted at Civil Bank head office & its branches at Jawalakhel & Swayambhu,https://www.sharesansar.com/newsdetail/3-collection-centers-added-in-kathmandu-to-collect-the-ipo-forms-of-khanikhola-hydropower-forms-can-also-be-submitted-at-civil-bank-head-office-its-branches-at-jawalakhel-swayambhu,"Three collection centers have been added in Kathmandu to collect the IPO forms of KhaniKhola Hydropower Company Limited. Cheque and cash also be deposited in those collection centers. The added collection centers are Head Office of Civil Bank situated at Kamaladi and Civil Bank branches situated at Jawalakhel and Swayambhu.

Earlier the  company had provided only two collection centers in Kathmandu valley for such huge amount of shares. The two collection centers were Civil Capital Limited which is situated at Kamaladi,  the office of KhaniKhola Hydropower Company situated at Dhumbharahi.

KhaniKhola Hydropower Company has been issuing 9, 31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 at face value of Rs 100. The IPO will close on  19 (tomorrow).

The IPO has been oversubscribed by more than 18.12 times till second day.
Long queues to collect or submit form of KhaniKhola IPO; investors disappointed with the service of Civil Capital",0.8934563994407654
2016-05-31,"Khanikhola Hydropower IPO oversubscribed by 18.12 times till second day; collected Rs 1.57 arba from 23,089 applicants",https://www.sharesansar.com/newsdetail/khanikhola-hydropower-ipo-oversubscribed-by-18-12-times-till-second-day-collected-rs-1-57-arba-from-23089-applicants,"KhaniKhola Hydropower Company Limited has been issuing 9, 31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 at face value of Rs 100. Today is the third day of the IPO. The IPO is oversubscribed by more than 18.12 times till second day .

Kamal Khatri, Head of Merchant Banking of Civil Capital Markets limited said, “The total collection of the IPO is approximately Rs 1 arba 57 crore till second day. Around 23,089 application forms were received.”

The IPO applications will close on Jestha 19 (tomorrow) at the earliest. The maximum closing date for the offer is Jestha 30, 2073.

Interested people must apply for a minimum of 10 units of share and they can apply for up to 1,000 units of share.

The hydropower company has set aside 18,629 unit shares for its employees and 46,571 unit shares for the 8 mutual fund companies. The company has set aside 8, 66,229 unit share to the general public.

Civil Capital Market Limited has been assigned as the issue manager for the IPO issue.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively.  The paid up capital of the company remains at Rs 19.80 crore.

After the IPO issuance, the promoter-people of affected area (Bhattedanda, Ikudole, Sankhu) – general public ratio of the company will be 70% to 10% to 20%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4+”, indicating below average fundamentals to the proposed initial public offering (IPO) of KhaniKhola Hydropower.",0.9042692184448242
2016-05-31,Long queues to collect or submit form of KhaniKhola IPO; investors disappointed with the service of Civil Capital,https://www.sharesansar.com/newsdetail/long-queues-to-collect-or-submit-form-of-khanikhola-ipo-investors-disappointed-with-the-service-of-civil-capital,"KhaniKhola Hydropower Company Limited has been issuing 9,31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 at face value of Rs 100.

The company has provided only two collection centers in Kathmandu valley for such huge amount of shares. The collection centers for Khanikhola Hydropower IPO are Civil Capital Limited which is situated at Kamaladi and the office of KhaniKhola Hydropower Company situated at Dhumbharahi, Kathmandu.

Investors from Kathmandu, Lalitpur and Bhaktapur have to visit these two collection centers to collect and deposit the forms.

Investors have to stand in long queue for hours in order to collect or submit the application forms. The lines to take the form starts from Kamaladi  Ganesh temple and ends at the fifth floor (office of civil capital) of Kathmandu Plaza.

Green Development Bank Limited is also coming with an IPO issue of 4,50,000 unit shares worth Rs 4.50 crore from Jestha 23, 2072. The amount of shares to be floated by Green Development Bank are less than KhaniKhola Hydropower still they have many collection centers in Kathmandu.

Nivaj Shakya, an investor says, “ The service provided by Civil Capital is very disappointing. They don’t have enough staff or space to provide quality service. In order to collect a form we have to stay in queue for the entire day.”

Sabin Manandhar, an investor says, “ 95% of the total amount needed for the IPO comes from the investor of Kathmandu Valley. There is a huge charm towards an IPO in Kathmandu. Most of IPOs have 7-8 collection centers and even then all the collection centers are packed. It is surprising that sebon has agreed to have only two collection centre for this IPO issue.”

Here are some of the complaints of investors that have been posted on social networking sites.",0.5694354772567749
2016-05-30,"Khanikhola Hydropower IPO collected Rs 61.74 crore from 8,600 applicants on first day; oversubscribed by more than 7.12 times",https://www.sharesansar.com/newsdetail/khanikhola-hydropower-ipo-collected-rs-61-74-crore-from-8600-applicants-on-first-day-oversubscribed-by-more-than-7-12-times,"KhaniKhola Hydropower Company Limited has been issuing 9, 31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from Jestha 16, 2073 at face value of Rs 100. Today is the second day of the IPO. The IPO is oversubscribed by more than 7.12 times till first day (yesterday).

Kamal Khatri, Head of Merchant Banking of Civil Capital Markets limited said, “The total collection of the IPO is approximately Rs 61 crore 74 lakh on the first day. Around 8,600 application forms were received.”

The IPO applications will close on Jestha 19 at the earliest. The maximum closing date for the offer is Jestha 30, 2073.

Interested people must apply for a minimum of 10 units of share and they can apply for up to    1,000 units of share.

The hydropower company has set aside 18,629 unit shares for its employees and 46,571 unit shares for the 8 mutual fund companies. The company has set aside 8, 66,229 unit share to the general public.

Civil Capital Market Limited has been assigned as the issue manager for the IPO issue.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively.  The paid up capital of the company remains at Rs 19.80 crore.

After the IPO issuance, the promoter-people of affected area (Bhattedanda, Ikudole, Sankhu) – general public ratio of the company will be 70% to 10% to 20%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4+”, indicating below average fundamentals to the proposed initial public offering (IPO) of KhaniKhola Hydropower.

The company have provided only two collection centers in Kathmandu. Collection centers for this issue are as follows:",0.9159446954727173
2016-05-29,"KhaniKhola Hydropower to float IPO worth Rs 9.31 crore from today; Investors can apply up to 1,000 kitta; Only 2 collection centers in Kathmandu",https://www.sharesansar.com/newsdetail/khanikhola-hydropower-to-float-ipo-worth-rs-9-31-crore-from-today-investors-can-apply-up-to-1000-kitta,"KhaniKhola Hydropower Company Limited is issuing 9, 31,429 unit shares worth Rs 9.31 crore as part of its initial public offering (IPO) from today (Jestha 16, 2073) at face value of Rs 100.

KhaniKhola Hydropower is a 6.36 MW hydropower project located at Lalitpur district.

The IPO applications will close on Jestha 19 at the earliest. The maximum closing date for the offer is Jestha 30, 2073.

Interested people must apply for a minimum of 10 units of share and they can apply for up to    1,000 units of share.

The hydropower company has set aside 18,629 unit shares for its employees and 46,571 unit shares for the 8 mutual fund companies. The company has set aside 8, 66,229 unit share to the general public.

Civil Capital Market Limited has been assigned as the issue manager for the IPO issue.

The authorized and issued capital of company is Rs 50 crore and Rs 46.57 crore respectively.  The paid up capital of the company remains at Rs 19.80 crore.

After the IPO issuance, the promoter-people of affected area (Bhattedanda, Ikudole, Sankhu) – general public ratio of the company will be 70% to 10% to 20%.

ICRA Nepal has assigned an “[ICRANP] IPO Grade 4+”, indicating below average fundamentals to the proposed initial public offering (IPO) of KhaniKhola Hydropower.

The company have provided only two collection centers in Kathmandu. Collection centers for this issue are as follows:",0.920100748538971
2016-05-28,IPO Analysis : KhaniKhola Hydropower Company Limited,https://www.sharesansar.com/newsdetail/ipo-analysis-khanikhola-hydropower-company-limited,"Over view
Collection Centre
Company Profile
Khanikhola Hydro power was established in  October  2012 by 9  promoters (4  institutional  and  5  individual  promoters)  as  a  private limited company, Khanikhola Hydropower Company Limited (KHCL) was later converted into public limited company  on  March  2013  with  the  objective  of  facilitating  public  participation.

The company is developing 4.36 MW Tungun-Thosne Hydropower Project and a 2 MW cascade project namely Khanikhola Hydropower project in Bhattedanda,Sankhu and Ikudol VDCs of Lalitpur district, Central Development Region of Nepal. The project is being developed on Build Own Operate Transfer (BOOT) basis. The project cost estimated at time of financial closure was ~NPR 1079 million to be funded in debt to equity ratio of 70:30.The Company has got a generation license for 35 years which also includes the period of construction.

Major  promoters  include Pashupati Energy Development Company P. Ltd (51.79%), Baidik Hydro Investment Company P. Ltd. (19.80%),  Prabhu  Bank  Limited  (11.63%),  Swachha  Investment  P.  Ltd (8.97%) and Mr.  Mijas Bhattachan(7.67%). Promoters hold 100% of share capital as of now which is planned to be diluted to 70% post the proposed IPO.

A Power Purchase Agreement (PPA) was signed on B.S 2069/04/05(20th July2012) with the Nepal Electricity Authority (NEA). As per the terms of the PPA, the tariff for wet season is NPR 4.8 per kWhr and for dry season is NPR 8.4 per KWhr with 3% escalation for 5 years.

The Power Generation License has been obtained from the Ministry of Energy. Initial Environmental Examination (IEE) report has been approved by the same Ministry

As a part of the IPO process, the company already issued 10% of its post issue paid-up capital amounting to NPR 46.57 million to the local inhabitants of project location in the first tranche and now the company is issuing 20% of the post issue paid up capital amounting to NPR 93.15 million to general public at par value of NPR 100 per share.
Board of Directors
Financial Analysis
Overall Analysis
The cost of the project is around NPR 1,178million which is being funded by bank loan of NPR 755 million and balanced through equity of NPR 423 million. Promoters of the hydropower project have already collected NPR 326 million and intend to raise additional NPR 140 million through an IPO. The equity capital is in excess  and surplus amount will be utilized to invest in upcoming 14.9 MW project (Mayakhola Hydropower Project) in Sankhuwasabha District. The project is currently under financial closure phase with other initial activities being terminated.

Thus, timely completion within estimated time frame and cost estimate are  key factor while assessing the returns generated by this projects. Typically, hydro-power projects entail significant project execution risks as they are located in difficult terrain and hence adverse climatic conditions during the construction period and also geological surprises can disrupt construction schedule of any project. Hence, over the foreseeable future, the return to the shareholders of KHCL is likely to accrue only from the revenue generated by current project.

Some stagesof hydroproject construction is still in progress resulting fundamental indicators of the company as substandard as compared to other existing companies. However the financial statements performance indicate favorable and improved results in upcoming year.

The net profit margin of the hydro project till the end of current FY 2072/73 is negative.But forthcoming years show positive result in net profit.

In the FY 2071/72, Return on Equity(ROE) was negative. But it surged to 4.37%in FY 2072/73 and tends to increase by 8.55% in FY 2074/75.The forecasted ROE of the company is still found to be below 10% which is below industry average.

Return on Assets (ROA) till FY 2072-73 is negative. It is expected to reach1.87%  and 4.01% in FY 2073/74 and FY2074/75 respectively.

The project is nearing completion and most of the civil works have been completed.

In addition, with a firm PPA in place and positive demand outlook owing to supply-demand gap in the power sector, the tariff and off-take risks are also minimal.In addition, promoters (Including Prabhu Bank among others) have invested substantial equity worth NPR 326 million which is expected to help the company save on its IDC (interest during construction) costs. The project is also entitled to a capital subsidy of NPR 5 million per MW from Government and an additional 10% of the same if it is able to connect to national grid by FY 2017/18.

Going forward, the ability of the company to commission within the time frame and estimated budget and also availability of sufficient hydrology and evacuation infrastructure will be the key parameters which can impact returns of the project.",0.8766147494316101
